108.419998|179.179993|81.449997|92.660004|100.25|79.370003|200.100006|57.16|29.16|11.2|27.65|16.120001|57.43|95.300003|17.18|73.080002|54.049999|675|55.240002|24.360001
110.050003|179.899994|81.900002|93.389999|99.5|79.620003|201.800003|57.25|29.09|11.24|28.059999|16|57.200001|95.07|17.120001|73.440002|54|671|55.540001|24.16
110.599998|180.080002|81.589996|93.169998|99.139999|79.290001|200.300003|57.080002|29.405001|12.14|28.200001|16.049999|56.59|96.300003|17.200001|72.440002|53.639999|676.299988|55.439999|24.219999
108.669998|184.199997|83.080002|93.410004|99.300003|80.010002|202|57.48|29.57|11.87|28.4|15.95|56.02|96.019997|16.93|71.889999|54.240002|669.299988|54.900002|23.879999
110.269997|184.720001|84.32|92.959999|99.059998|80.800003|202.699997|58.259998|29.610001|12.08|28.74|15.99|55.369999|97.489998|16.84|72.279999|54.939999|677.799988|54.810001|23.68
110.099998|183.679993|83.900002|92.349998|99.379997|80.75|199.199997|58.639999|29.440001|12.02|29.07|15.95|55.470001|95.699997|16.719999|72.43|53.630001|674.099976|56.330002|23.280001
111.07|181.300003|82.790001|92.050003|100.050003|79.279999|195.300003|57.259998|29.370001|12.03|28.93|16.040001|56|95.25|17.059999|72.690002|53.84|678.599976|57.09|23.450001
111.279999|182.600006|82.440002|92.419998|99.059998|79.93|192.899994|57.740002|29.370001|12.18|28.280001|15.96|55.330002|96.919998|16.790001|72.279999|53.799999|676|56.279999|23.5
111.18|184.580002|84.209999|93.309998|98.620003|81.529999|196.300003|59.169998|29.540001|12.28|28.68|15.86|54.77|98.150002|16.809999|73.410004|55.880001|698.099976|56.360001|23.68
112.010002|181.899994|83.099998|92.779999|98.459999|79.860001|193.899994|57.880001|29.35|12.18|28.85|16.07|54.580002|96.970001|16.74|73.370003|56.310001|684|56.639999|23.5
109.339996|184.800003|84.620003|94.550003|99.139999|83.389999|197.800003|59.509998|29.799999|12.2|29.700001|16.08|54.68|98.099998|16.540001|70.169998|55.09|694.200012|56.07|23.469999
109.980003|186.800003|82.339996|96.260002|99.220001|82.910004|197.300003|59.290001|29.809999|12.42|29.860001|16.41|54.5|98.889999|17.83|70.639999|55.060001|702.700012|56.48|23.809999
110.620003|188.080002|82.059998|95.160004|98.839996|82.970001|197.449997|59.349998|29.91|12.79|29.889999|16.52|53.779999|100.139999|18.02|70.790001|54.84|696.799988|56.689999|24.889999
110.620003|189.139999|82.160004|95.260002|99.599998|82.690002|197|59.150002|29.92|13.06|30.190001|16.5|54.080002|100.910004|17.809999|71.040001|55.5|688|57.009998|24.549999
109.82|188.399994|82.540001|95.800003|99.279999|81.5|189.850006|58.240002|29.608|12.95|30.1|16.49|52.77|100.510002|17.809999|70.150002|53.790001|682.599976|57.009998|24.43
107.75|185.639999|80.25|94.169998|99.459999|81.18|186.449997|57.41|29.15|12.54|29.540001|16.299999|52.860001|99.879997|17.83|68.510002|51.849998|673.799988|56.689999|24
109.900002|187.399994|80.029999|95.279999|100.599998|82.339996|184.449997|58.16|29.200001|12.5|29.530001|16.440001|53.16|99.419998|17.950001|68.720001|52.700001|689.299988|56.77|24.35
108.779999|188.100006|80.489998|95.07|100.400002|83.510002|186.649994|58.25|29.083|12.52|29.549999|16.459999|52.720001|99.669998|17.85|68.360001|51.34|690.5|56.759998|24.34
109.889999|188.580002|80.400002|96.019997|99.660004|84.050003|188.149994|58.889999|29.280001|12.62|30.67|16.52|53|100.330002|17.93|69.160004|51.509998|687.299988|57.060001|24.4
110.629997|188.919998|80.349998|96.059998|98.839996|84.480003|188.050003|59.060001|29.24|12.52|31.09|16.549999|52.790001|101.519997|17.84|69.5|51.970001|696.700012|57.040001|24.370001
119.889999|189.639999|80.559998|95.730003|98.540001|84.809998|189|59.040001|29.24|12.4|31.309999|16.41|52.84|99.940002|17.66|67.739998|50.34|693.200012|56.860001|24.23
117.150002|185.919998|78.730003|93.360001|97.760002|83.580002|186.5|57.200001|28.200001|11.82|30.629999|15.88|52.650002|96.970001|17.4|66.739998|49.529999|679.900024|55.639999|23.700001
118.760002|186.660004|78.839996|83.730003|98.160004|83.290001|187.449997|57.23|28.125|11.45|30.799999|15.96|52.860001|96.459999|17.309999|65.989998|49.48|672.400024|55.889999|23.469999
119.019997|184.800003|78.93|83.760002|99.580002|82.449997|185.899994|56.450001|28.200001|11.49|30.68|15.98|52.830002|97.389999|17.450001|65.540001|49.029999|663|56.02|23.17
116.959999|184|77.5|80.790001|98.080002|81.309998|182.899994|55.049999|27.639999|11.19|30.16|15.77|52.830002|96.32|17.25|64.269997|47.43|646.700012|55.82|22.73
118.599998|185.880005|77.459999|77.050003|98.639999|81.800003|184.050003|55.290001|27.85|11.21|30.57|15.89|52.98|98.099998|17.219999|64.809998|47.560001|651.099976|56.029999|22.85
118.580002|184.240005|77.57|78.400002|98.5|81.410004|182.649994|54.919998|28.059999|11.2|30.75|15.95|53.650002|98.800003|17.33|65.209999|48.259998|644.799988|56.349998|22.780001
119.980003|185.380005|78.860001|80.779999|99.32|81.75|184.899994|55.290001|28.219999|11.22|31.17|16.01|53.75|98.160004|17.440001|65.93|48.200001|648|56.709999|22.950001
121.68|185.539993|79.089996|82.120003|99.040001|82.93|185.300003|55.869999|28.618|11.54|31.24|16.15|53.82|99.669998|17.559999|66.459999|47.82|646.700012|56.900002|23.17
122.150002|185.919998|79.489998|83.43|99.300003|82.290001|160.850006|55.299999|28.700001|11.61|31.34|16.360001|53.380001|98.720001|17.540001|67.239998|48.279999|648|57.099998|23.139999
122.330002|185.539993|79.32|81.949997|100.699997|81.080002|153.949997|54.41|28.6|11.3|31.4|16.32|53.139999|97.879997|17.26|67.160004|47.27|644.799988|56.619999|22.84
124.5|185.5|79.800003|81.910004|100.300003|81.290001|155.449997|54.75|28.782|11.39|31.549999|16.360001|53.099998|98.540001|17.27|68.07|48.290001|647.200012|57.049999|22.83
126.400002|187.360001|80.550003|82.290001|101.099998|84.389999|159.899994|56.299999|29.34|11.55|31.959999|16.379999|53.119999|100.389999|17.450001|68.089996|48.759998|652.5|57.619999|22.879999
125.550003|187.839996|80.93|82.739998|101.349998|84.230003|160.350006|56.669998|29.379999|11.66|31.83|16.440001|53.32|99.68|17.57|68.510002|48.990002|642.400024|57.740002|22.98
124.989998|185.660004|80.82|81.550003|101.75|84.599998|161.100006|56.650002|29.17|11.42|31.639999|16.25|53.09|98.43|17.33|68.599998|48.25|633.400024|57.450001|21.879999
124.269997|183.639999|79.690002|80.379997|100.300003|83.410004|158.050003|55.700001|28.450001|11.26|31.41|16.049999|53|98.25|17.08|67.379997|48.029999|627.099976|56.869999|21.610001
121.970001|182.100006|78.269997|79.830002|99.900002|81.879997|155.149994|54.200001|28.273001|11.42|31|15.86|52.509998|98.75|16.84|67.419998|46.59|633|55.84|21.25
120.57|180.839996|77.25|78.480003|98.519997|81.25|152.699997|54.279999|28.037001|11.47|30.610001|15.62|52.630001|99.720001|16.83|67.110001|46.77|630.900024|55.330002|21.299999
119.849998|180.539993|76.830002|74.889999|97.419998|80.730003|151.399994|54.32|27.76|11.38|30.809999|15.62|53.169998|98.730003|16.790001|65.720001|46.59|622.299988|54.610001|21.49
119.599998|181.520004|76.940002|73.489998|97.959999|81.07|150.149994|54.48|27.57|11.13|30.58|15.59|52.389999|98.290001|16.709999|65.389999|46.27|619.5|54.75|21.450001
120.5|182.339996|76.349998|72.440002|98.540001|81.099998|150.350006|54.5|27.790001|11.11|30.700001|15.8|52.93|98.699997|17.030001|65.019997|46.439999|617.900024|55.57|21.65
120.419998|182.839996|76.300003|70.339996|98.519997|80.760002|147|54.049999|27.98|11.24|30.559999|15.84|52.790001|97.660004|16.99|65.910004|46.279999|616.799988|55.91|21.799999
122.139999|185|77.160004|70.300003|98.620003|81.32|149.600006|54.529999|27.924999|11.24|30.98|15.82|52.759998|96.779999|17.049999|66.339996|47.09|611.900024|56.310001|21.940001
122.870003|184.860001|77.980003|70.150002|98.419998|82.470001|149.350006|55.09|28.280001|11.36|31.139999|16.01|52.91|97.080002|17.16|66.860001|47.23|612.5|56.139999|22.27
122.309998|185.899994|77.879997|71.82|98.080002|82.93|150.699997|55.540001|28.18|11.4|31.110001|15.9|52.43|99.860001|17.52|66.519997|47.450001|612.099976|55.790001|22.23
121.309998|186.300003|77.870003|72.900002|98.040001|82.540001|151.100006|55.41|28.129999|11.51|31.370001|15.97|52.98|98.989998|17.84|66.830002|47.540001|608|55.93|22.360001
122.699997|186.699997|78.339996|73.300003|97.440002|82.669998|150|55.77|28.469999|11.58|31.780001|16.190001|52.91|100.209999|17.860001|68.160004|48.34|597.799988|55.77|22.549999
122|188.199997|79.239998|74.029999|96.599998|83.540001|151.899994|56.32|28.500999|11.95|31.620001|16|51.360001|102.839996|17.879999|68.279999|49.279999|617.5|54.540001|22.540001
123.699997|190.199997|80.32|75.82|97.300003|85.32|158|57.209999|29.118|12.25|31.74|16.27|52.450001|104.230003|18.280001|68.830002|51.150002|630|55.950001|22.620001
123.720001|192.779999|81.629997|76.519997|98.599998|85.769997|159.100006|57.610001|29.118|12.34|31.6|16.26|52.07|104.68|18.309999|69.540001|51.580002|648.099976|55.889999|22.809999
122.470001|192.179993|80.93|76.150002|97|83.5|156.800003|56.130001|29.059999|12.24|31.49|16.16|51.459999|103.300003|18.030001|70.25|51.48|637.700012|55.049999|22.65
123.93|194.740005|79.830002|75.599998|96.900002|79|152.899994|54.740002|29.031|12.15|31.540001|16.219999|50.790001|102.550003|17.940001|71.709999|52.209999|635.299988|54.84|22.540001
122.639999|195.860001|78.720001|76.459999|97.279999|79.029999|151.699997|54.830002|29.080999|11.9|31.08|16.309999|50.549999|101.099998|18.02|71.010002|51.529999|636.5|55.110001|22.200001
122.940002|197.5|78.360001|77.650002|97.639999|79|151.5|55.59|28.9|11.81|31.33|16.35|51.299999|101.059998|18.23|71.309998|51.330002|641.599976|55.27|22.25
122.160004|192|76.550003|76.510002|97.18|77.709999|149.949997|54.349998|28.49|11.36|30.709999|16.02|51.860001|101.32|18.34|70.93|51.02|636.400024|54.970001|21.700001
123.610001|193.440002|76.629997|75.839996|97.760002|78.139999|151.5|54.880001|28.504999|11.25|30.6|15.99|51.57|101.57|18.4|71.589996|50.959999|615.5|55.23|21.43
123.019997|192.460007|76.260002|74.580002|97.080002|78.699997|152.75|56|28.370001|11.13|30.459999|15.95|52.130001|101.470001|18.379999|71.209999|51.189999|612.900024|54.630001|21.110001
120.459999|194.580002|75.339996|75.190002|95.080002|78.260002|146.949997|56.439999|28.184999|11.2|30.139999|16.139999|51.25|104.800003|17.93|71.230003|51.16|618.099976|53.299999|21.200001
119.589996|193.039993|74.690002|74.660004|94.080002|77.68|144.300003|55.610001|27.76|11.12|29.66|16.08|52.09|104.459999|17.85|70.360001|49.799999|605.700012|53.240002|21.08
118.870003|189.820007|74.220001|74.75|93.760002|76.870003|143.850006|54.599998|27.32|11.05|29.120001|16.01|52.029999|105.989998|17.48|69.879997|49.830002|591.200012|53.27|20.360001
117.410004|190.960007|73.290001|74.949997|93.519997|76.389999|143.100006|54.419998|27.49|11.03|29.1|15.91|52.139999|105.949997|17.59|70.57|50.189999|589.099976|53.34|19.84
111.550003|188.660004|71.690002|75.010002|91.459999|75.349998|139.199997|53.599998|26.931|10.92|28.65|16.299999|53.41|102.790001|17.290001|68.980003|48.73|582.200012|52.91|20.08
111.279999|182.279999|70|77.32|89.620003|74.300003|137|52.700001|26.665001|10.83|28.190001|16.129999|52.84|97.699997|17|67.43|48.93|570.200012|51.830002|19.950001
111.699997|181.220001|69.019997|76.099998|89.620003|74.489998|140.149994|52.889999|26.49|10.84|28.219999|16.08|52.509998|97.760002|17.129999|67.309998|49.189999|563.5|52.049999|19.99
112.959999|182.059998|69.169998|78.07|89.879997|75.209999|138.399994|52.919998|26.85|11.03|28.379999|16.33|53.360001|97.400002|17.25|67.620003|49.529999|564.299988|52.700001|20.360001
116.150002|182.880005|69.230003|78.279999|90.800003|75.75|140.600006|53.23|27.25|11.16|29|16.5|54.240002|97.830002|17.52|68.209999|49.849998|565.200012|53.450001|20.35
116.309998|184.339996|69.019997|77.379997|91.779999|75.239998|138.949997|52.759998|27.110001|11.26|28.950001|16.629999|54.200001|99.699997|17.190001|67.480003|50.139999|560.299988|53.130001|20.190001
113.389999|184.179993|68.18|78.419998|92.379997|75.129997|137.75|52.41|26.35|10.97|28.93|16.6|53.849998|97.529999|16.9|66.75|48.959999|548.400024|52.119999|19.91
116.709999|185.199997|67.650002|77.589996|93.519997|74.639999|131.5|51.389999|26.575001|10.92|28.889999|16.809999|54.720001|97.599998|17.58|67.720001|48.610001|546.099976|54.02|20.200001
115.199997|183.979996|67.489998|76.540001|93.800003|74.440002|133.300003|50.810001|26.370001|10.72|28.6|16.639999|54.400002|95.709999|17.530001|67.199997|49.099998|540.400024|53.73|19.59
114.470001|181.419998|66.68|69.269997|93.339996|73.5|133.300003|50.48|26.115999|10.7|27.969999|16.57|54.720001|95.080002|17.379999|65.370003|48.240002|529|54.310001|19.360001
113.440002|182.279999|65.800003|68.269997|93.5|72.690002|129.449997|50|25.242001|10|28.040001|16.360001|54.709999|90.82|17.25|63.509998|46.310001|519.799988|53.799999|18.889999
117.790001|183.139999|66.660004|66.230003|94.5|74.5|138.5|51.349998|25.749001|10|28.48|16.379999|54.330002|92.360001|17.309999|64.050003|47.310001|525.299988|54.259998|18.91
116.190002|179.259995|66.449997|66.150002|92.980003|75.019997|136.100006|51.369999|25.615|9.67|28.379999|16.110001|53.889999|90.160004|17.16|63.950001|47.82|522.5|53.380001|18.620001
116.199997|181.179993|66.660004|67.879997|92.860001|76.400002|143.550003|52.43|25.511|9.64|28.68|16.040001|54.389999|90.75|16.879999|63.389999|47.650002|536.200012|53.150002|18.790001
115.230003|181.979996|66.18|66.690002|90.82|76.339996|143.100006|52.119999|25.51|9.74|28.559999|16.25|54.810001|92.440002|16.129999|64.709999|48.110001|532.700012|53.619999|18.860001
117.889999|184.440002|68.029999|67.779999|91.400002|76.230003|145.949997|52.360001|25.799999|9.77|27.950001|16.35|53.5|93.779999|16.200001|65.709999|49.290001|549.5|52.98|18.93
116.690002|184.240005|67.779999|69.599998|91.660004|76.790001|145.850006|52.57|26.059999|10.25|28.08|16.450001|54.470001|94.879997|16.629999|65.239998|50.77|557|53.52|19.799999
118.230003|184.919998|69.510002|69.940002|91.760002|77.739998|148.75|53.139999|26.568001|10.52|28.049999|16.41|53.889999|95.910004|16.469999|64.379997|50.82|579|53.189999|19.450001
118.300003|184.660004|69.459999|70.18|91.599998|77.230003|144.550003|52.689999|26.18|10.46|27.92|16.43|54.759998|97.82|16.51|65.559998|51.369999|572.799988|53.490002|19.709999
118.010002|183.979996|68.82|70|91.660004|76.919998|143.449997|52.27|26.26|10.44|28.879999|16.549999|55.209999|98.379997|16.68|65.709999|51.59|565.299988|53.450001|19.129999
114.510002|185.199997|69.330002|71.540001|90.279999|74.260002|144.199997|52.299999|26.525|10.61|28.870001|16.790001|55.650002|100.690002|16.75|66.300003|52.209999|570.200012|54.09|19.51
114.120003|187.020004|69.059998|70.720001|90.68|73.860001|140.199997|51.299999|26.27|10.34|28.620001|16.58|55.349998|96.970001|16.35|64.830002|52.099998|579|53.380001|19.09
116.099998|192|68.849998|71|91.779999|73.360001|138.050003|50.759998|26.1|10.12|28.57|16.65|55.419998|95.849998|16.27|65.150002|50.57|569.299988|53.950001|18.790001
113.660004|191|67.82|68.610001|91.239998|72.529999|136.300003|50.41|25.396999|9.73|28.360001|16.43|55.68|93.669998|16.059999|64.25|50.23|567.200012|53.34|18.59
116.260002|194.119995|69.580002|66.639999|92.220001|73.900002|137.949997|51.889999|25.655001|9.86|28.65|16.719999|55.639999|94.620003|16.17|63.009998|50.18|585.099976|54.02|20.08
116.540001|190.800003|69.169998|64.5|91.879997|74.660004|139.25|52.290001|25.860001|9.87|28.559999|16.93|55.799999|92.849998|16.790001|63.52|48.98|587|53.869999|20.370001
117.139999|189.360001|69.650002|63.509998|91.599998|74.199997|135.949997|51.060001|25.84|9.9|28.459999|16.950001|53.639999|92.610001|16.73|63.779999|50.049999|596.599976|54.299999|19.870001
117.029999|189.240005|69.370003|62.59|93.239998|73.739998|135.449997|50.490002|25.881001|9.81|28.440001|17.209999|53.130001|91.559998|16.790001|63.98|50.93|590.5|54.779999|19.6
114.349998|188.660004|69.019997|62.299999|92.019997|74.18|135.949997|50.450001|25.809999|9.78|28.129999|17.27|53.580002|91.650002|16.58|63.490002|50.650002|597.400024|54.669998|19.83
113.150002|184.960007|66.160004|61.02|92.720001|73.690002|136.100006|49.779999|25.35|9.23|27.93|17.219999|54.32|89.870003|16.889999|61.700001|49.060001|578.400024|54.41|19.51
116.339996|185.860001|66.949997|62.599998|93.580002|74.32|140|50.84|25.525|9.44|27.799999|17.33|53.34|91.040001|17.16|63.560001|49.709999|595.299988|54.419998|19.52
114.800003|184.399994|65.699997|62.810001|93.459999|73.489998|139.050003|50.669998|25.299999|9.25|27.83|17.15|52.610001|89.669998|17.049999|60.650002|47.509998|600.400024|54.34|19.719999
113.07|189.520004|66.150002|64.230003|92.940002|74.870003|142.850006|51.939999|25.690001|9.73|28.49|17.379999|53.419998|91.830002|17.16|61.970001|47.080002|615.900024|54.009998|20.91
112.610001|189.800003|65.199997|63.75|93.779999|73.870003|138|50.689999|25.5|9.84|28.65|17.5|53.700001|91.889999|17.09|61.32|46.32|610.700012|54.610001|21.24
113.949997|189.320007|65.190002|64.230003|94|73.739998|132.050003|50.619999|25.841|9.89|28.48|17.52|53.59|94.279999|16.83|62.450001|47.759998|612.700012|54.880001|21.690001
112.849998|189.160004|64.860001|63.77|94|72.849998|132.850006|50.669998|25.780001|9.42|28.559999|17.530001|53.240002|92.910004|16.92|62.439999|47.029999|615.299988|54.52|21.309999
110.720001|186.5|64.370003|64.580002|94.540001|72.209999|132.25|49.695|25.540001|9.16|28.120001|17.52|53.450001|93.760002|16.66|62.029999|46.759998|609.400024|54.290001|21.49
112.239998|189.619995|65.339996|66.589996|93.760002|75.660004|136.550003|51.950001|25.966|9.39|28.780001|17.5|53.09|94.260002|16.76|63.860001|47.82|627.400024|54.32|21.26
110.639999|188.380005|64|65.330002|95.139999|74.43|130.100006|50.450001|25.200001|9.06|27.99|17.280001|52.990002|89.18|16.639999|62.529999|47.380001|608|54.130001|20.719999
110.589996|176.020004|60.950001|62.369999|92.480003|72.07|124.800003|46.91|24.91|8.9|26.43|17.16|52.950001|87.339996|15.98|60.77|46.380001|585.299988|53.869999|20.75
111.129997|175.380005|60.689999|63.43|94.239998|71.709999|125.199997|46.735001|24.444|8.73|26.209999|17.129999|53.060001|85.870003|15.96|60.73|45.970001|593.200012|54.040001|20.48
110.019997|173.779999|58.400002|60.799999|92.580002|70.099998|121.800003|45.470001|24.35|8.38|25.52|17.040001|51.639999|83.300003|15.81|60.080002|45.310001|580.5|53.59|20.139999
