2010/5/18,6155.93,466.95,497.38,656.29,1470.42,91.69,450.37,132.58,726.28,103.59,561.88,578.79,82.47,243.09,185.84,365.97,856.32,243.08,584.42,583.6,335.07,3409.04,1492.04,50188.69,188863.5,443198.3,58475.44,2007.08,783.53,73.82,634.45,32903.29,102897.9,4132.86,1351.21,30327.79,29531.99,56749.18,55694.16,568.37,90858.25,498.82
2010/5/19,5988.67,453.49,483.72,645.25,1415.16,87.94,447,128.27,683.23,101.53,555.28,543.88,79.16,236.07,179.82,357.53,836.42,241.31,576.62,573.43,325.35,3316.39,1476.14,49201.84,189588,436779.8,57128.78,1933.29,780.71,71.5,621.92,32042.1,96028.31,4032.11,1278.14,28775.95,28863.34,55125.83,55223.7,560.24,89078.88,486.46
2010/5/20,5867.88,436.62,467.26,633.59,1369.27,84,443.43,127.36,668.09,101.68,540.64,518.11,77.86,234.04,178.34,351.12,824.8,238.71,567.15,566.84,312.72,3261.77,1462.03,49699.96,187736.4,431449.1,57177.45,1910.41,768.2,69.69,584.33,31596.66,90478.06,3970.86,1236.54,28557.8,28779.77,54493.58,54694.38,520.93,87245.5,488.78
2010/5/21,5829.25,433.66,462.57,624.2,1357.31,84.94,437.46,126.77,665.23,100.42,528.46,524.52,79.03,234.07,177.81,351.83,816.18,231.55,556.22,557.93,318.78,3255.21,1455.55,47622.86,183469.7,433516,56609.56,1918.53,764.71,70.84,569.05,31121.52,93599.06,3966.91,1270.8,29638.63,28807.62,54408.14,54194.49,509.18,86975.88,482.6
2010/5/24,5805.68,447.52,460.04,622,1353.27,84.19,438.73,125.52,667.35,100.19,536.29,521.38,78.73,231.82,177.46,351.2,804.4,237.13,561.22,555.12,317.82,3259.51,1459.02,46335.25,183952.7,437323.6,55603.61,1928.12,774.25,70.42,583.1,31299.7,95223.94,3966.91,1268,29831.99,29531.99,55604.29,54106.27,510.09,88054.31,483.37
2010/5/25,5670.04,433.66,446.76,605.75,1315.46,81.36,432.05,123.51,651.66,100.07,519.47,491.51,75.69,227.24,174.04,344.24,785.82,232.18,558.95,547.67,307.5,3176.61,1433.11,45602.16,180169,426227.5,54938.37,1911.15,756.64,64.13,566.3,30438.51,91893.75,3887.89,1233.04,28141.33,28473.3,55228.35,52812.42,502.41,85115.63,462.52
2010/5/26,5758.02,457.5,460.88,611.37,1343.09,83.65,438.6,122.12,660.34,101.68,535.71,498.81,77.52,230.24,175.02,348.12,787.98,231.99,569.42,550.18,315.59,3240,1429.18,46241.26,180893.6,436562.1,54938.37,1962.8,758.52,68.44,580.66,30557.3,98602.38,4012.35,1298.77,29450.23,28556.88,55108.75,52812.42,499.84,86868.06,462.91
2010/5/27,5937.14,463.01,477.86,626.66,1399.49,87.36,441.4,127.08,687.02,103.78,549.56,511.63,80,240.8,181.83,354.41,814.35,236.01,584.02,565.2,320.89,3341.02,1467.35,48948.07,183067.2,441457.6,56593.32,2015.93,769.15,72.23,597.77,31121.52,102592.2,4194.1,1355.4,30630.23,30507.11,55245.43,54047.45,500.84,90696.5,482.21
2010/5/28,5946.18,460.78,477.86,625.36,1384.78,88.16,441.27,127.47,695.7,104.25,549.56,519.74,80.76,240.09,180.34,352.59,823.97,239.17,587.89,569.17,322.2,3336.69,1452.31,46504.43,186287.3,444394.7,56836.73,2038.81,780.31,71.88,596.25,31329.39,102608.3,4192.13,1337.57,30253.42,30172.79,55450.5,54929.63,501.75,88270.06,490.32
2010/5/31,5964.33,470.96,481.57,624.06,1391.57,89.69,448.08,127.24,701.05,103.81,555.72,523.36,80.96,239.69,180.6,354.07,820.49,238.99,591.75,565.1,326.03,3336.69,1452.31,46504.43,186287.3,444394.7,56836.73,2038.81,780.31,71.88,596.25,31329.39,102608.3,4192.13,1337.57,30253.42,30172.79,55450.5,54929.63,501.75,88270.06,490.32
2010/6/1,5981.27,475.09,481.51,628.52,1390.76,89.67,455.9,127.7,702.9,104.63,557.02,515.38,80.7,238.41,180.26,356.86,826.63,239.96,595.62,567.81,326.58,3320.52,1470.13,40414.11,186528.8,460169,56495.97,2043.97,781.11,72.88,595.02,31418.48,101417.8,4300.78,1310.65,30074.94,32067.29,55638.47,54723.77,505.47,89618.13,499.97
2010/6/2,5981.2,472.99,480.66,635.99,1383.49,89.2,457.55,126.86,710.1,105.66,564.27,514.29,80.1,237.04,180.87,356.1,820.32,242.71,598.75,567.33,327.06,3322.31,1466.19,40390.62,190232.1,464085.1,56593.32,2077.18,791.47,70.95,595.64,31774.84,100967.3,4200.03,1297.72,29400.65,31259.34,55433.4,55194.27,514.85,89051.94,506.92
2010/6/3,6054.63,474.63,487.04,644.84,1407.08,90.26,464.93,127.42,724.23,105.94,567.61,530.65,81.1,239.84,180.69,361.71,833.43,249.26,599.22,572.08,333.95,3360.91,1479.15,40625.58,192083.6,468980.7,57550.6,2118.69,800.61,72.74,594.41,32071.8,102029.1,4267.2,1286.18,30015.44,31510.08,55792.26,55488.34,523.3,90858.25,515.42
2010/6/4,5938.88,459.79,472.98,637.5,1381.23,88.33,461.05,124.44,703.64,104.81,562.97,516.81,79.46,232.93,177.11,359.26,813.86,252.33,596.02,564.42,325.75,3305.98,1457.63,40728.97,189185.5,466261,56463.54,2131.76,793.35,70.38,585.24,31774.84,100259.4,4223.73,1238.29,28617.3,30980.73,54766.97,54870.8,514.96,87434.25,502.29
2010/6/7,5904.95,459.27,468.3,638.6,1383.33,87.68,459.84,123.72,706.04,104.31,558.84,517.83,78.53,229.81,175.98,357.79,806.89,249.12,599.15,561.42,332.28,3269.26,1456.01,40442.31,187414.4,464629.3,55684.71,2114.08,786.49,68.5,577.6,31477.88,98200.19,4128.91,1213.12,28349.57,29754.88,54391.03,54400.35,512.63,86868.06,495.73
2010/6/8,5868.55,454.21,472.01,637.98,1392.86,88.03,456.98,123.01,695.79,103.52,563.98,499.08,77.79,228.77,175.63,359.31,777.86,247.87,593.62,544.95,332.28,3242.87,1464.34,38431,186287.3,467566.4,55441.35,2081.79,785.68,65.71,575.46,31566.96,98521.94,4148.66,1236.19,27422.43,29281.25,53673.34,54900.24,511.58,85196.5,484.92
2010/6/9,5984.75,461.63,486,647.79,1428.41,91.75,467.28,125.42,718.5,105.09,580.22,515.38,79.7,233.68,176.94,365.26,779.18,248.89,606.15,546.79,339.37,3280.43,1484.24,36800.34,187172.9,467348.9,55262.89,2110.23,792.14,67.88,588.91,32398.45,101256.9,4205.95,1270.8,28032.26,29615.57,55194.17,55635.38,511.37,87434.25,503.83
2010/6/10,6056.59,474.11,495.43,651.56,1447.48,94.62,467.03,126.59,750.73,106.88,586.38,547.15,80.13,235.14,178.07,368.42,779.85,255.03,608.29,548.25,348.06,3310.52,1490.95,34352,187333.9,470177.2,54646.33,2143.29,803.84,70.98,597.47,32725.11,104957.1,4227.68,1311.35,28542.93,30618.55,55330.88,56076.44,527.42,88917.06,508.85
2010/6/11,6047.83,473.91,483.72,655.81,1450.71,93.49,468.12,127.19,740.2,107.1,586.82,578.39,81.06,237.81,179.3,368.38,776.36,252.94,608.82,544.28,341.76,3330.63,1496.27,36833.23,192727.7,470286.1,55619.85,2152.52,821.86,68.97,589.83,32784.5,103428.8,4338.32,1308.21,28840.41,29810.6,55313.8,55811.8,527,87110.75,524.68
2010/6/14,6125,473.45,503.24,658,1478.5,93.02,471.6,129.39,734.11,107.96,587.04,586.36,82.23,240.46,180.43,370.07,791.96,253.12,612.89,551.06,344.43,3355.43,1506.68,33407.43,193291.2,476595.9,55846.98,2180.96,822.12,69.69,605.72,33229.95,106565.9,4369.93,1343.17,29881.57,30507.11,56065.67,56635.16,535.45,88512.69,534.34
2010/6/15,6175.05,474.5,508.31,659.44,1483.35,92.6,473.22,131.88,735.77,109.46,588.2,591.2,83.9,245.36,182.52,367.45,800.58,256.98,611.35,554.93,343.44,3365.55,1504.59,32143.31,194015.8,474093.7,55846.98,2180.19,828.04,70.39,605.11,32873.59,107193.3,4397.58,1341.77,30422,31203.61,55706.81,56576.33,534.92,90346,539.74
2010/6/16,6190.91,475.62,508.9,662.19,1501.29,90,476.25,132.89,720.72,109.44,590.81,584.32,83.9,247.27,184.53,370.2,810.37,256.7,613.62,554.25,339.85,3379.22,1500.2,31673.39,197074.9,477901.3,57031.43,2160.97,829.12,70.62,611.53,33170.55,107434.6,4488.46,1349.46,30228.63,31760.82,56031.49,56282.3,540.2,91963.69,542.83
2010/6/17,6223.54,493.74,504.02,667.47,1504.68,92.57,482.82,133.08,733.09,110.51,600.74,595.98,83.67,249.33,184.97,368.21,806.56,260.19,618.89,551.15,340.05,3389.53,1501.12,33806.87,195625.9,478227.7,57047.62,2171.73,828.85,72.6,613.97,33111.16,106823.3,4407.46,1342.82,31002.07,31482.22,56800.44,56105.83,542.84,93797,538.97
2010/6/18,6216.98,497.35,502.65,662.87,1493.53,94.33,484.63,131.91,751.65,109.93,602.11,607.98,83.74,249.77,182.35,369.65,799.26,260.38,613.62,553.09,338.5,3383.19,1500.43,33595.4,192566.7,473658.4,56820.5,2198.64,825.08,71.5,610.92,33022.07,106984.2,4409.44,1356.45,30972.33,31537.94,56373.24,55811.8,545.48,95091.19,528.16
2010/6/21,6292.97,510.35,515.47,667.26,1515.51,97.35,484.57,133.13,771.87,109.97,610.67,615.82,85.04,249.33,185.23,374.63,809.21,256.98,613.62,559.87,338.34,3414.3,1525.18,32848.22,192003.1,472135.6,57891.36,2223.24,818.63,71.93,617.49,32992.38,112293.1,4445,1420.43,31443.33,32262.31,55775.18,56164.66,538.61,96654.88,526.23
2010/6/22,6269.04,503.26,510.78,665.69,1510.5,97.28,485.92,132.82,766.61,110.57,612.55,620.19,83.87,246.13,184.79,378.34,802.91,260.1,617.89,553.57,340.81,3380.71,1524.95,31410.22,191359.1,473005.8,57161.21,2184.8,819.7,74.9,614.89,32932.98,110845.3,4283,1390.01,30813.67,31844.4,55006.2,55900.02,532.81,96223.5,523.14
2010/6/23,6204.52,504.31,502.98,657.32,1513.4,96.14,483.28,130.63,766.05,110.34,607.84,618.14,83.7,241.6,183.22,373.7,788.64,257.17,611.95,545.92,339.97,3337.05,1507.83,31344.43,187414.4,468436.9,56090.34,2168.66,805.85,74.52,602.05,32309.36,109075.6,4316.59,1364.14,29827.04,31203.61,53570.81,54635.55,528.05,94767.63,522.37
2010/6/24,6115.48,507.07,489.25,653.75,1494.98,94.99,479.34,128.89,763.75,109.1,588.92,608.46,83.84,236.15,182.26,372.69,771.89,257.77,599.62,537.01,326.54,3286.59,1473.83,30569.05,187977.9,460821.7,54970.8,2197.1,805.99,71.48,599,31893.62,105600.6,4200.03,1342.47,28458.65,30423.52,52186.69,53782.81,530.17,92233.31,509.63
2010/6/25,6070.6,492.88,488.73,647.17,1491.75,91.91,478.83,128.22,745.28,110.92,583.63,585.61,82.97,233.28,182.26,372.52,760.11,254.28,608.09,534.2,329.65,3251.95,1484.7,28628.23,184355.3,463215,54338.05,2214.78,797.65,68.81,599.46,31774.84,102608.3,4148.66,1305.41,27883.52,29531.99,53417.03,53282.92,527,93931.88,504.61
2010/6/28,6157.22,498.6,497.71,656.15,1536.51,94.59,481.66,130.24,761.9,112.71,594.65,603.62,83.3,237.76,183.05,380.58,762.26,256.84,613.49,533.52,327.66,3268.2,1478.22,28971.28,184113.7,467022.6,54889.7,2244.77,796.44,70.34,602.66,31596.66,104764.1,4130.88,1315.55,28295.03,29949.9,53348.66,53518.17,530.17,92206.31,507.7
2010/6/29,5952.03,482.12,478.51,627.49,1463.64,90.3,474.57,127.24,736.79,110.41,575.8,574.16,80.56,227.83,180.78,368.55,737.88,251.68,600.49,516.48,317.5,3166.73,1423.86,28468.45,180813,456361.4,53169.83,2187.11,792.54,68.31,583.87,31418.48,98071.5,4030.13,1238.99,26510.16,28668.32,52630.97,52253.71,516.33,89483.25,503.83
2010/6/30,5965.52,475.22,481.57,630.92,1457.82,91.7,473.02,127.97,739.83,110.5,581.38,583.43,80.23,231.3,180.34,365.17,735.89,253.08,602.22,520.35,317.7,3169.44,1423.16,29972.23,184033.2,464846.8,52926.46,2139.45,852.24,68.17,577.3,31477.88,95513.56,3974.82,1226.75,26827.48,28334,53519.55,52959.46,518.55,88485.69,502.29
2010/7/1,5857.43,459.4,472.98,625.09,1418.72,88.42,469.93,125.19,705.39,110.7,567.75,572.86,79.83,222.88,179.64,355.38,731.24,246.85,596.09,515.8,308.14,3097.82,1385.92,30822.8,178639.4,454947.1,50427.8,2127.15,831.81,66.28,558.35,30943.34,93454.31,3959.01,1184.8,25320.26,27258.59,52716.41,51665.61,512.21,86301.88,494.18
2010/7/2,5834.15,460.06,466.61,608.63,1416.78,88.12,462.45,125.77,699.58,108.58,561.81,590.66,81.23,223.15,179.56,358.55,734.56,244.85,589.29,516.77,308.94,3118.66,1388.23,30263.59,178478.4,461039.1,51157.93,2098.7,830.6,69.44,559.73,30794.86,94419.5,4051.86,1204.73,26470.5,27531.62,52032.91,51224.54,515.17,86868.06,488.78
2010/7/5,5816.2,459.6,466.15,607.87,1400.78,87.39,460.39,124.51,703.73,109.84,564.64,598.5,81.23,222.26,179.21,354.96,732.9,242.85,587.22,516.77,311.25,3109.28,1379.21,31325.63,176304.8,462453.4,50654.95,2098.7,820.65,69.53,558.5,30676.08,92682.06,4101.25,1177.81,25702.02,27319.88,51896.2,51048.07,515.06,86706.25,487.62
2010/7/6,5940.98,468.66,469.27,618.78,1440.69,90.15,472.64,127.47,720.17,111.29,569.64,620.59,84.04,226.59,182.09,361.04,747.5,246.43,595.02,526.74,315.95,3200.47,1424.78,32472.27,180813,472461.9,51612.23,2156.36,845.25,72.31,573.02,31121.52,98119.75,4190.15,1242.48,27229.07,28027.54,53194.88,52547.78,517.81,89537.25,502.68
2010/7/7,5992.86,467.74,472.98,622.89,1438.11,91.76,476.76,128.39,734.02,113.26,571.02,597.89,85.31,235.09,183.75,359.26,751.15,244.38,595.35,530.81,318.9,3232.9,1422.01,34027.74,179927.5,472679.4,52017.86,2181.73,838.8,73.87,578.52,31507.57,97685.38,4249.41,1250.87,28914.77,27943.95,53143.61,52871.24,530.17,91316.63,520.82
2010/7/8,6035.66,467.8,479.42,630.98,1454.59,90.96,474.57,130.03,718.5,113.56,556.73,605.12,86.34,242.76,184.62,362.6,757.78,247.4,596.95,533.52,317.54,3291.33,1441.67,34492.97,183872.2,481055.9,54094.68,2203.25,856.28,77.06,594.87,32220.28,98891.94,4292.88,1271.85,29946.03,28863.34,53246.14,53723.98,530.17,91370.56,525.07
2010/7/9,6065.24,473.52,476.37,636.4,1478.34,91.08,479.99,131.19,722.94,113.58,565.87,629.94,85.67,243.93,185.84,367.75,754.3,246.43,604.49,531.97,323.72,3309.05,1450.69,34286.21,183872.2,480512.1,54419.15,2206.33,866.5,78.34,587.69,32309.36,102077.4,4273.12,1295.27,29792.33,29922.04,54561.92,53959.24,522.67,92664.69,540.51
2010/7/12,6077.19,480.74,482.42,636.54,1487.55,90.93,480.7,132.19,718.41,112.59,562.32,636.69,85.47,242.69,184.62,368.63,760.77,246.43,603.15,532.26,322.72,3331.02,1462.95,37495.84,185965.3,482796.5,54841.02,2204.79,870.4,79.04,594.26,32636.02,99825.06,4277.07,1276.04,29742.75,29754.88,55006.2,54223.88,523.72,93123,535.49
2010/7/13,6191.13,505.56,493.41,643.74,1502.74,95.83,483.08,133.82,777.96,114.17,555.57,677.46,86.51,249.52,186.54,376.4,765.08,246.75,609.15,536.53,328.14,3398.07,1490.71,38567.28,189427,495415.9,56187.69,2246.3,879.41,81.11,598.69,32992.38,100870.8,4324.49,1297.72,30997.11,30033.48,55655.55,55811.8,530.17,95199.06,553.64
2010/7/14,6209.76,507.53,496.21,647.17,1498.22,95.26,488.24,136.26,767.16,114.8,564.42,666.9,87.41,249.82,188.02,374.88,765.42,247.64,611.95,533.33,326.03,3386.78,1479.84,37688.51,190232.1,493131.4,56674.47,2246.3,879.68,79.98,595.94,33200.25,100854.7,4275.1,1290.73,31091.32,30312.08,55792.26,55958.84,524.99,95657.31,549.39
2010/7/15,6149.36,497.81,488.47,642.64,1482.38,94.67,483.6,134.93,780.36,115.94,566.45,668.87,86.04,243.51,185.14,371.17,759.78,247.31,612.95,529.75,322.96,3359.56,1474.75,37759,193693.8,493784.1,56171.5,2234.77,871.34,78.58,588.45,33022.07,97508.44,4225.71,1275.69,29782.42,29810.6,55553.03,55694.16,515.7,94201.44,539.74
2010/7/16,6040.27,498.99,482.94,634.82,1452.97,94.17,480.37,132.58,778.33,114.34,558.76,667.51,84.74,236.08,183.31,366.82,722.45,248.75,604.89,506.89,315.95,3325.75,1437.97,38266.53,191198.1,492914,55879.41,2219.4,862.33,75.67,587.23,33081.46,96687.94,4190.15,1266.6,28225.62,29086.23,55501.77,55341.3,514.96,91990.69,538.2
2010/7/19,6009.11,490,476.43,633.8,1437.95,93.26,479.66,132.3,763.65,115.25,558.91,666.9,84.17,232.81,182.96,365.22,723.11,248.01,601.55,507.27,314.83,3318.94,1441.44,36452.59,191278.6,487039.4,55944.32,2224.01,865.02,75.24,585.09,32932.98,98087.56,4190.15,1270.1,28290.07,28584.74,55228.35,55605.94,516.12,93824,536.65
2010/7/20,5967.49,487.11,472.72,623.03,1428.41,90.61,474.25,132,758.39,113.94,556.37,644.8,83.47,234.47,182.79,364.88,725.44,242.34,598.62,507.56,319.21,3313.25,1452.31,36414.99,188944,486930.5,55197.98,2197.87,861.12,75.97,573.94,32665.72,102093.4,4172.37,1308.91,28245.45,28194.7,54510.66,55253.09,517.6,94039.63,519.28
2010/7/21,5990.38,495.45,477.15,620.63,1436.17,89.59,474.51,131.71,755.62,114.51,565.43,650.39,84.6,236.37,182.96,367.2,724.94,242.85,613.09,509.89,318.7,3362.56,1475.91,37585.13,190956.6,485951.4,55587.37,2253.22,856.68,77.45,581.27,32932.98,104490.6,4166.44,1341.42,28780.91,29002.65,56390.35,56458.73,518.23,95387.69,526.23
2010/7/22,6142.15,516.85,494.52,628.86,1486.26,92.45,480.37,135.29,774.92,116.96,577.76,683.81,86.64,246.11,185.75,374.71,738.87,241.13,629.09,521.61,331.84,3426.5,1515.24,37594.53,193774.3,493022.6,57096.29,2291.66,866.77,80.71,598.08,33467.51,106646.3,4239.54,1373.58,30109.64,29587.71,56270.72,57311.47,524.67,99324.06,544.37
2010/7/23,6166.34,520.46,497.19,628.04,1509.53,92.94,481.6,135.77,775.38,116.28,582.32,684.9,87.68,246.4,185.14,378.85,740.2,240.06,633.09,518.22,339.05,3425.73,1494.88,37462.94,191117.6,493131.4,56771.82,2314.72,846.19,80.64,600.07,33615.99,107322,4273.12,1373.58,29946.03,29364.83,57005.49,57046.83,530.69,98353.44,543.21
2010/7/26,6194.21,524.92,499.46,624.06,1510.5,94.4,480.57,137.43,777.59,116.79,574.71,686.67,88.95,249.52,186.45,375.35,744.85,241.41,627.42,519.87,335.83,3450.56,1502.05,39187.59,188702.4,496612.7,56788.06,2338.56,840.68,83.79,601.29,33942.65,107788.6,4211.88,1376.38,31299.55,29392.69,56954.23,56693.98,537.56,99755.44,549.01
2010/7/27,6207.31,516.65,499.98,612.33,1490.14,90.43,469.8,139.93,766.33,117.59,571.16,672.42,90.48,260.72,188.11,380.5,761.43,252.19,620.82,528,335.51,3459.94,1541.38,38158.44,185965.3,491608.3,56625.8,2309.34,857.62,91.15,594.11,33764.48,107965.5,4200.03,1376.38,33669.45,30785.71,55382.14,54988.45,543.89,102397.6,546.3
2010/7/28,6178.94,516,495.43,606.16,1464.93,90.71,463.87,139.21,751.93,116.73,567.03,663.42,89.45,263.74,187.85,376.27,761.93,252.94,621.62,529.46,330.09,3433.46,1534.44,37829.49,185079.8,487909.5,55392.67,2279.36,861.25,88.04,584.02,33022.07,108995.2,4107.18,1392.46,33624.83,30729.99,55194.17,54841.41,541.78,100779.9,540.13
2010/7/29,6134.7,531.75,484.17,605.34,1434.23,90.64,457.74,138.87,751.83,117.76,555.43,655.03,88.91,264.23,184.36,376.23,757.12,249.59,607.29,528.1,324.71,3429.76,1518.24,38858.64,182958.9,478009.9,55587.37,2313.95,884.52,87.48,588.76,32784.5,107949.4,4002.47,1382.67,33129.04,31259.34,54356.87,53547.56,539.14,100348.5,559.04
2010/7/30,6147.97,533.85,486.58,605.06,1448.13,90.51,451.87,139.31,762.82,117.42,552.17,667.58,89.01,265.47,185.49,379.69,759.61,248.75,606.02,524.9,331.13,3393.66,1494.42,38153.75,181246,477357.2,54500.31,2287.05,870.8,87.92,591.05,32873.59,106324.6,4036.06,1364.49,33000.13,30897.15,53399.95,53253.48,538.09,99324.06,549.01
2010/8/2,6292.13,554.8,504.99,628.04,1496.76,90.57,456.77,142.99,773.16,119.01,559.49,679.58,90.18,272.9,189.15,393.92,775.7,249.45,613.29,540.01,335.79,3483.44,1573.07,38825.75,183366.8,476051.8,56804.25,2320.1,876.45,91.96,604.19,33467.51,111006.1,4148.66,1422.53,34105.75,31565.8,54442.29,53371.13,553.4,100375.5,550.16
2010/8/3,6307.91,547.05,506.1,630.44,1483.35,91.88,451.36,142.17,796.98,118.61,561.95,688.85,93.52,277.11,189.77,396.62,778.35,249.91,606.95,540.3,333.99,3483.03,1553.17,39065.41,185732.3,486060.3,57258.55,2277.05,882.63,91.3,602.05,33200.25,110475.3,4172.37,1412.04,33986.76,31872.26,55023.3,52988.85,554.46,102586.3,554.41
2010/8/4,6331.33,537.6,500.18,638.67,1501.12,91.18,456.52,142.59,806.59,119.58,575.08,673.37,93.06,276.62,191.6,394.68,788.81,258.47,611.35,544.08,337.46,3484.45,1554.56,39629.32,184345.6,489976.5,57693.08,2307.04,882.52,94.56,609.27,33348.73,109783.4,4134.24,1404.7,33699.2,31677.24,54920.78,53841.63,561.85,97275,554.03
2010/8/5,6333.58,535.1,507.46,665.27,1472.52,92.15,458.32,140.96,822.01,116.28,568.99,690.08,92.79,277.46,191.86,397.59,781.01,258.05,578.95,540.4,343.87,3471.26,1547.62,39793.8,184671.9,483558.1,57165.89,2314.72,891.11,96.52,593.28,32754.81,110362.6,4054.74,1415.88,32127.53,32429.47,53705.7,51048.07,569.24,97167.13,557.11
2010/8/6,6259.63,523.61,496.67,670.49,1446.02,89.61,451.75,141.04,810.65,115.65,565.22,671.53,92.65,275.38,186.89,390.71,765.08,265.35,575.09,535.27,343.56,3449.67,1530.04,39977.08,184753.5,481273.7,56951.72,2340.86,887.29,93.59,578.99,32042.1,110394.8,3995.11,1413.79,32187.02,31844.4,53132.88,49666.04,557.1,98029.88,552.09
2010/8/9,6351.6,527.68,510.39,675.77,1478.66,91.81,459.16,142.82,818.13,117.47,569.93,679.58,93.59,278.1,189.77,396.75,775.04,265.3,578.95,542.34,342.48,3500.21,1551.55,40672.57,187934.7,490085.4,57989.61,2381.61,900.92,95.19,591.72,32814.2,111183.1,4052.75,1425.32,33218.28,32708.08,53931.36,50459.96,569.24,99539.69,564.84
2010/8/10,6286.25,525.06,503.76,668.02,1465.41,90.18,458.32,140.68,800.4,116.62,565.36,661.24,92.42,273.79,188.72,391.47,777.86,265.72,578.22,537.59,338.38,3478.15,1549.94,39413.16,192013.1,483884.4,57890.77,2369.3,912.65,95.36,589.55,32725.11,108995.2,4052.75,1392.46,33084.41,32457.33,54139.65,50959.85,568.71,98730.94,565.22
2010/8/11,6154.07,512.58,490.68,658,1431.97,87.92,451.1,136.74,782.86,115.31,561.37,641.73,90.02,265.72,186.54,389.4,766.74,261.77,571.42,524.9,331.36,3397.1,1521.02,38628.38,190137.1,480838.4,56572.84,2317.8,892.34,88.9,579.45,32546.93,105671.8,3989.15,1345.96,31195.43,31315.06,53202.32,50702.86,562.9,95059.31,549.78
2010/8/12,6135.17,511.66,488.99,662.26,1440.21,85.47,450.97,135.62,773.72,118.33,559.63,620.39,88.98,262.55,186.19,389.19,764.92,267.35,570.55,519.48,334.55,3410.61,1529.81,38539.08,195112.8,485734,56671.68,2337.02,898.33,89.74,589.55,32932.98,105980.1,4026.91,1356.45,30792.56,30841.43,54191.72,51415.75,568.71,94896.13,551.77
2010/8/13,6110.41,505.69,487.95,657.25,1415.48,85.63,449.55,135.12,773.44,119.41,558.62,627.82,89.45,262.01,185.23,387.67,752.97,265.44,571.09,515.51,334.47,3416.68,1510.38,39135.9,199762.2,490194.3,56506.93,2356.24,898.2,89.17,589.24,32903.29,106353.3,4074.61,1358.55,31533.64,30785.71,54174.37,50643.45,567.66,93291.88,552.17
2010/8/16,6110.57,509.5,487.3,656.29,1410.96,87.4,450.2,134.35,772.06,120.49,557.75,628.16,89.45,257.7,183.4,390.71,749.82,265.49,575.42,511.44,338.26,3417.11,1514.08,38510.89,198701.8,491934.6,56111.56,2361.62,901.33,88.12,587.99,32962.68,107326.9,4066.66,1372.18,31662.97,30925.01,54972.85,50584.07,561.32,93264.69,547.38
2010/8/17,6206.4,516.06,494.71,659.86,1444.57,89.8,456.13,135.74,795.88,119.69,563.4,641.67,90.95,262.8,185.14,396.16,763.09,265.49,582.35,523.84,343.12,3465.33,1544.61,38346.42,198538.6,496177.4,57198.82,2361.62,904.33,89.74,594.83,32814.2,110539.9,4132.25,1339.67,32538.35,32513.05,56066.39,51207.81,566.07,96446,554.57
2010/8/18,6186.31,512.32,497.58,661.57,1437.3,88.87,455.48,135.05,803.26,118.61,561.59,636.28,89.98,260.27,181.91,392.44,763.92,265.07,580.95,525.97,337.34,3439.98,1522.01,37368.96,198457.1,492957.4,56852.88,2356.24,894.65,89.66,588.15,32457.84,109306.6,4118.34,1293.52,32304.58,33104.25,55476.22,51712.75,568.18,95004.88,554.57
